code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688329,艾隆科技,1,1.688329,2021-03-29,28.05,26.85,30.93,26.85,115004,343145792.00,26.56,74.80,11.49,73.23,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-03-30,25.42,27.35,28.40,24.75,71225,198761754.00,13.59,1.86,0.50,45.35,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-03-31,25.65,25.25,26.84,25.15,39711,108453429.00,6.18,-7.68,-2.10,25.29,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-01,25.33,25.08,26.06,25.06,22800,61449802.00,3.96,-0.67,-0.17,14.52,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-02,25.15,25.80,26.52,24.78,29871,80921533.00,6.94,2.87,0.72,19.02,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-06,25.49,25.39,25.62,25.05,24984,66739660.00,2.21,-1.59,-0.41,15.91,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-07,25.35,25.63,25.73,25.00,22170,59373913.00,2.88,0.95,0.24,14.12,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-08,25.65,25.17,25.87,25.05,17512,47015526.00,3.20,-1.79,-0.46,11.15,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-09,25.38,25.60,25.70,25.17,16702,44964343.00,2.11,1.71,0.43,10.64,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-12,25.63,25.18,25.70,25.03,13570,36334963.00,2.62,-1.64,-0.42,8.64,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-13,25.06,24.28,25.33,23.88,19181,49800550.00,5.76,-3.57,-0.90,12.21,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-14,24.23,24.43,24.58,24.18,7532,19467702.00,1.65,0.62,0.15,4.80,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-15,24.35,24.05,24.35,23.84,8390,21376533.00,2.09,-1.56,-0.38,5.34,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-16,24.07,25.15,25.43,23.86,19110,50124058.00,6.53,4.57,1.10,12.17,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-19,25.09,26.80,28.05,24.77,43608,122210213.00,13.04,6.56,1.65,27.77,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-20,26.95,25.95,27.94,25.82,38414,109060563.00,7.91,-3.17,-0.85,24.46,2,1167,15.36
688329,艾隆科技,1,1.688329,2021-04-21,25.76,25.30,26.05,25.11,21593,58136286.00,3.62,-2.50,-0.65,13.75,2,1167,15.36
