code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688029,南微医学,1,1.688029,2019-07-22,75.51,73.72,92.19,57.00,201175,2149422082.00,109.12,128.59,41.47,65.76,2,1574,32.25
688029,南微医学,1,1.688029,2019-07-23,84.78,82.97,90.00,80.26,131402,1657713715.00,13.21,12.55,9.25,42.95,2,1574,32.25
688029,南微医学,1,1.688029,2019-07-24,83.28,86.63,86.92,79.07,105622,1313900407.00,9.46,4.41,3.66,34.53,2,1574,32.25
688029,南微医学,1,1.688029,2019-07-25,84.78,88.18,94.06,84.27,110999,1457109809.00,11.30,1.79,1.55,36.28,2,1574,32.25
688029,南微医学,1,1.688029,2019-07-26,86.21,82.56,86.91,80.57,76458,948550892.00,7.19,-6.37,-5.62,24.99,2,1574,32.25
688029,南微医学,1,1.688029,2019-07-29,83.43,86.95,87.56,83.43,74430,948215732.00,5.00,5.32,4.39,24.33,2,1574,32.25
688029,南微医学,1,1.688029,2019-07-30,86.21,91.26,91.51,84.50,102549,1337701501.00,8.06,4.96,4.31,33.52,2,1574,32.25
688029,南微医学,1,1.688029,2019-07-31,89.78,89.78,90.93,86.57,80046,1058678633.00,4.78,-1.62,-1.48,26.17,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-01,87.28,91.41,92.57,86.15,86057,1144880257.00,7.15,1.82,1.63,28.13,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-02,89.07,93.61,100.97,88.50,132278,1834660601.00,13.64,2.41,2.20,43.24,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-05,92.64,94.27,94.55,89.07,83839,1151740840.00,5.85,0.71,0.66,27.41,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-06,91.94,87.11,97.28,86.21,105944,1457481452.00,11.74,-7.60,-7.16,34.63,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-07,88.36,85.55,89.07,83.07,68819,876982245.00,6.89,-1.79,-1.56,22.50,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-08,84.78,86.98,92.07,84.09,77248,1014534150.00,9.33,1.67,1.43,25.25,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-09,87.56,82.01,88.78,81.92,61005,775349310.00,7.89,-5.71,-4.97,19.94,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-12,82.66,80.01,83.18,78.71,48231,576747555.00,5.45,-2.44,-2.00,15.77,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-13,79.47,80.71,81.11,78.26,36394,432517788.00,3.56,0.87,0.70,11.90,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-14,81.36,81.21,82.85,80.15,34131,414002599.00,3.35,0.62,0.50,11.16,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-15,79.07,80.75,81.56,78.58,24057,288690032.00,3.67,-0.57,-0.46,7.86,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-16,80.93,82.09,83.98,80.21,36494,446178677.00,4.67,1.66,1.34,11.93,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-19,81.93,85.72,85.79,79.70,49480,611733814.00,7.42,4.42,3.63,16.17,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-20,85.07,83.93,85.51,83.57,22487,281925868.00,2.26,-2.09,-1.79,7.35,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-21,84.06,80.49,84.06,79.91,31574,382739199.00,4.94,-4.10,-3.44,10.32,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-22,80.16,81.97,83.93,79.86,26031,317838819.00,5.06,1.84,1.48,8.51,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-23,82.01,81.25,84.55,79.93,41083,504338867.00,5.64,-0.88,-0.72,13.43,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-26,81.93,91.36,91.88,81.81,65416,844594567.00,12.39,12.44,10.11,21.38,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-27,90.50,91.20,91.82,88.21,39354,525879603.00,3.95,-0.18,-0.16,12.86,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-28,90.53,89.14,96.57,88.99,45473,625861401.00,8.31,-2.26,-2.06,14.86,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-29,88.36,90.64,91.21,86.84,32982,436197227.00,4.90,1.68,1.50,10.78,2,1574,32.25
688029,南微医学,1,1.688029,2019-08-30,90.71,94.50,100.50,89.81,65115,915206699.00,11.79,4.26,3.86,21.28,2,1574,32.25
688029,南微医学,1,1.688029,2019-09-02,94.80,96.26,96.89,91.93,33024,459542540.00,5.25,1.86,1.76,10.79,2,1574,32.25
688029,南微医学,1,1.688029,2019-09-03,96.21,100.71,103.36,95.61,56121,829916338.00,8.05,4.62,4.45,18.34,2,1574,32.25
688029,南微医学,1,1.688029,2019-09-04,99.64,96.26,100.86,95.80,40502,584351560.00,5.02,-4.42,-4.45,13.24,2,1574,32.25
