code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688376,美埃科技,1,1.688376,2022-11-18,34.40,37.10,43.25,34.00,198738,735526317.00,32.35,29.77,8.51,64.40,2,768,28.59
688376,美埃科技,1,1.688376,2022-11-21,34.69,32.80,34.75,32.27,129914,441109875.00,6.68,-11.59,-4.30,42.10,2,768,28.59
688376,美埃科技,1,1.688376,2022-11-22,32.50,31.37,33.39,30.98,99444,325661691.00,7.35,-4.36,-1.43,32.23,2,768,28.59
688376,美埃科技,1,1.688376,2022-11-23,31.69,29.60,31.90,29.35,82825,253647085.00,8.13,-5.64,-1.77,26.84,2,768,28.59
688376,美埃科技,1,1.688376,2022-11-24,30.25,32.78,33.17,30.16,131448,422607601.00,10.17,10.74,3.18,42.60,2,768,28.59
688376,美埃科技,1,1.688376,2022-11-25,32.01,32.00,32.76,30.92,71089,230136852.00,5.61,-2.38,-0.78,23.04,2,768,28.59
688376,美埃科技,1,1.688376,2022-11-28,31.34,30.60,33.00,30.31,52136,167036026.00,8.41,-4.38,-1.40,16.90,2,768,28.59
688376,美埃科技,1,1.688376,2022-11-29,30.20,30.13,30.68,29.33,55846,170340149.00,4.41,-1.54,-0.47,18.10,2,768,28.59
688376,美埃科技,1,1.688376,2022-11-30,29.90,29.47,30.08,29.18,44689,134184841.00,2.99,-2.19,-0.66,14.48,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-01,29.48,29.83,29.88,29.20,35965,108637832.00,2.31,1.22,0.36,11.65,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-02,29.60,29.56,29.87,29.35,32242,97158519.00,1.74,-0.91,-0.27,10.45,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-05,29.55,29.50,29.79,29.38,27165,81855306.00,1.39,-0.20,-0.06,8.80,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-06,29.50,30.99,31.80,29.28,69274,216886429.00,8.54,5.05,1.49,22.45,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-07,31.80,34.90,35.08,31.80,129763,445029915.00,10.58,12.62,3.91,42.05,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-08,33.73,34.17,35.04,33.30,56003,194229541.00,4.99,-2.09,-0.73,18.15,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-09,34.79,32.80,34.79,32.80,35306,119820709.00,5.82,-4.01,-1.37,11.44,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-12,32.47,35.46,35.73,32.45,66254,231663577.00,10.00,8.11,2.66,21.47,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-13,35.40,36.30,37.13,34.88,56144,205252041.00,6.35,2.37,0.84,18.19,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-14,36.63,35.84,38.60,34.20,63308,235190196.00,12.12,-1.27,-0.46,20.52,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-15,35.45,35.70,36.70,35.07,33213,121345816.00,4.55,-0.39,-0.14,10.76,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-16,35.43,33.46,35.69,33.31,24792,85482476.00,6.67,-6.27,-2.24,8.03,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-19,33.90,32.08,34.88,31.58,20220,67798172.00,9.86,-4.12,-1.38,6.55,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-20,31.84,30.73,31.91,30.40,17961,56575768.00,4.71,-4.21,-1.35,5.82,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-21,30.55,29.90,31.20,29.58,11446,35133956.00,5.27,-2.70,-0.83,3.71,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-22,30.38,29.61,30.45,29.45,11305,34461477.00,3.34,-0.97,-0.29,3.66,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-23,29.61,29.13,29.74,28.94,9168,27301372.00,2.70,-1.62,-0.48,2.97,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-26,29.13,31.27,31.68,28.94,23865,74151271.00,9.41,7.35,2.14,7.73,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-27,31.10,30.47,31.63,29.85,14771,45903686.00,5.69,-2.56,-0.80,4.79,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-28,30.25,29.80,30.55,29.60,10738,32879794.00,3.12,-2.20,-0.67,3.48,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-29,29.69,30.68,31.60,29.45,21351,67270990.00,7.21,2.95,0.88,6.92,2,768,28.59
688376,美埃科技,1,1.688376,2022-12-30,31.06,30.68,31.73,30.26,17842,56267646.00,4.79,0.00,0.00,5.78,2,768,28.59
688376,美埃科技,1,1.688376,2023-01-03,30.12,32.47,33.04,29.93,25759,83065051.00,10.14,5.83,1.79,8.35,2,768,28.59
688376,美埃科技,1,1.688376,2023-01-04,32.88,32.15,33.39,31.50,18875,61993977.00,5.82,-0.99,-0.32,6.12,2,768,28.59
688376,美埃科技,1,1.688376,2023-01-05,32.28,33.11,33.39,31.90,18426,61761811.00,4.63,2.99,0.96,5.97,2,768,28.59
688376,美埃科技,1,1.688376,2023-01-06,32.58,32.59,33.26,32.32,12621,42077540.00,2.84,-1.57,-0.52,4.09,2,768,28.59
688376,美埃科技,1,1.688376,2023-01-09,33.35,33.20,34.60,33.02,21647,74482296.00,4.85,1.87,0.61,7.01,2,768,28.59
688376,美埃科技,1,1.688376,2023-01-10,33.31,34.60,34.61,32.64,25529,88853062.00,5.93,4.22,1.40,8.27,2,768,28.59
688376,美埃科技,1,1.688376,2023-01-11,34.60,34.38,35.17,34.14,10192,35811667.00,2.98,-0.64,-0.22,3.30,2,768,28.59
688376,美埃科技,1,1.688376,2023-01-12,34.23,35.21,36.06,34.15,13077,46837238.00,5.56,2.41,0.83,4.24,2,768,28.59
