code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688314,康拓医疗,1,1.688314,2021-05-18,69.51,63.68,72.93,59.92,106963,993681488.00,126.07,517.05,53.36,90.58,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-05-19,65.08,71.15,73.73,57.22,80296,741319824.00,25.93,11.73,7.47,68.00,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-05-20,69.36,69.22,75.79,67.60,49318,510205344.00,11.51,-2.71,-1.93,41.77,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-05-21,69.08,65.67,71.86,65.51,34862,342563184.00,9.17,-5.13,-3.55,29.52,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-05-24,67.41,70.86,70.86,65.16,25271,249213248.00,8.68,7.90,5.19,21.40,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-05-25,73.51,80.07,80.07,72.46,36551,400648912.00,10.74,13.00,9.21,30.95,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-05-26,77.93,77.22,83.56,77.22,26080,297629760.00,7.92,-3.56,-2.85,22.09,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-05-27,77.22,79.15,81.00,74.38,26500,295950112.00,8.57,2.50,1.93,22.44,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-05-28,79.36,83.29,85.08,78.65,28624,336784400.00,8.12,5.23,4.14,24.24,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-05-31,82.93,87.49,89.99,82.93,27983,344656000.00,8.48,5.04,4.20,23.70,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-01,88.79,92.93,93.65,84.92,28681,365092768.00,9.98,6.22,5.44,24.29,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-02,92.01,89.08,93.65,86.27,20968,268625184.00,7.94,-4.14,-3.85,17.76,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-03,89.36,82.93,90.39,81.87,18654,229272334.00,9.56,-6.90,-6.15,15.80,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-04,83.29,81.52,85.39,80.29,14276,169598425.00,6.15,-1.70,-1.41,12.09,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-07,82.08,77.58,82.93,75.31,21970,246152959.00,9.35,-4.83,-3.94,18.60,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-08,78.65,77.79,82.48,77.58,25922,297275632.00,6.32,0.27,0.21,21.95,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-09,76.51,86.51,87.63,75.80,21510,255977878.00,15.21,11.21,8.72,18.22,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-10,85.79,88.43,89.78,83.80,12189,150978072.00,6.91,2.22,1.92,10.32,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-11,88.65,75.43,89.37,73.37,18666,220794400.00,18.09,-14.70,-13.00,15.81,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-15,75.01,75.43,76.43,69.47,10187,106932401.00,9.23,0.00,0.00,8.63,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-16,73.97,73.15,75.72,69.79,11986,124676842.00,7.86,-3.02,-2.28,10.15,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-17,72.22,69.36,73.15,69.18,9320,94880360.00,5.43,-5.18,-3.79,7.89,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-18,69.08,69.43,72.82,67.93,14159,143695066.00,7.05,0.10,0.07,11.99,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-21,68.65,79.20,80.43,66.36,17879,189077397.00,20.27,14.07,9.77,15.14,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-22,79.36,79.05,83.23,77.36,16044,186198429.00,7.41,-0.19,-0.15,13.59,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-23,81.22,80.62,82.85,78.65,8455,98536485.00,5.31,1.99,1.57,7.16,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-24,80.65,76.42,81.51,75.35,7354,82371855.00,7.64,-5.21,-4.20,6.23,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-25,76.15,78.08,80.58,74.79,6210,70287734.00,7.58,2.17,1.66,5.26,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-28,78.88,81.36,82.21,77.36,12081,138213584.00,6.21,4.20,3.28,10.23,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-29,80.16,77.93,80.63,76.66,6286,70889667.00,4.88,-4.22,-3.43,5.32,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-06-30,78.16,73.39,78.16,71.86,9926,106219180.00,8.08,-5.83,-4.54,8.35,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-01,73.70,75.86,77.59,72.63,7406,80895621.00,6.76,3.37,2.47,6.23,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-02,74.36,71.51,75.67,69.36,8691,89048126.00,8.32,-5.73,-4.35,7.31,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-05,70.08,71.43,73.36,69.90,7302,74985947.00,4.84,-0.11,-0.08,6.14,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-06,70.23,74.33,75.71,65.71,13496,136425811.00,14.00,4.06,2.90,11.36,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-07,71.66,77.43,78.16,71.17,9230,99559632.00,9.40,4.17,3.10,7.77,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-08,76.96,76.01,78.60,74.22,6128,66415293.00,5.66,-1.83,-1.42,5.16,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-09,76.15,79.73,80.34,73.31,9191,102624172.00,9.25,4.89,3.72,7.73,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-12,79.95,79.81,81.52,77.95,7900,90511439.00,4.48,0.10,0.08,6.65,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-13,79.72,80.31,81.00,77.45,8439,95832040.00,4.45,0.63,0.50,7.10,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-14,78.31,77.95,79.73,76.88,4941,55355135.00,3.55,-2.94,-2.36,4.16,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-15,77.74,72.23,78.20,71.31,11516,120754837.00,8.84,-7.34,-5.72,9.69,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-16,72.15,69.92,72.97,69.17,6846,69039389.00,5.26,-3.20,-2.31,5.76,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-19,69.67,66.73,71.50,66.63,5556,54442264.00,6.97,-4.56,-3.19,4.68,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-20,67.02,66.48,68.18,65.22,5985,57356008.00,4.44,-0.37,-0.25,5.04,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-21,66.44,66.81,68.94,65.93,9319,89480197.00,4.53,0.50,0.33,7.84,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-22,66.52,68.41,68.45,64.63,7274,69029187.00,5.72,2.39,1.60,6.12,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-23,67.23,63.78,67.23,63.31,6652,61686763.00,5.73,-6.77,-4.63,5.60,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-26,63.78,64.73,65.45,59.74,8126,72572919.00,8.95,1.49,0.95,6.84,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-27,64.00,62.31,65.23,61.23,7216,64882907.00,6.18,-3.74,-2.42,6.07,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-28,61.77,60.43,63.02,59.12,5933,51785364.00,6.26,-3.02,-1.88,4.99,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-29,61.16,59.96,62.52,59.05,5570,48405569.00,5.74,-0.78,-0.47,4.69,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-07-30,59.63,56.59,59.63,55.81,7567,62443179.00,6.37,-5.62,-3.37,6.37,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-02,56.65,56.56,58.37,53.52,6768,54296449.00,8.57,-0.05,-0.03,5.70,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-03,56.52,56.59,58.02,55.85,5759,47333979.00,3.84,0.05,0.03,4.85,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-04,56.73,54.58,57.57,54.45,4899,38839912.00,5.51,-3.55,-2.01,4.12,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-05,59.02,55.95,59.02,54.73,6679,54636079.00,7.86,2.51,1.37,5.62,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-06,56.09,52.52,56.09,52.31,5596,43117010.00,6.76,-6.13,-3.43,4.71,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-09,52.29,52.99,53.76,51.43,3259,24897800.00,4.44,0.89,0.47,2.74,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-10,52.88,54.11,55.09,52.69,2349,18246021.00,4.53,2.11,1.12,1.98,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-11,54.11,52.55,54.23,52.31,2472,18926506.00,3.55,-2.88,-1.56,2.08,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-12,52.85,52.56,53.31,52.33,2299,17507964.00,1.86,0.02,0.01,1.93,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-13,52.94,56.17,56.85,52.06,5773,45569236.00,9.11,6.87,3.61,4.86,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-16,55.46,56.22,56.50,54.05,5289,42091100.00,4.36,0.09,0.05,4.45,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-17,56.22,53.67,56.22,53.47,3410,26795867.00,4.89,-4.54,-2.55,2.87,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-18,53.38,52.93,54.29,52.78,1936,14865054.00,2.81,-1.38,-0.74,1.63,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-19,53.30,52.74,54.09,52.10,2176,16661178.00,3.76,-0.36,-0.19,1.83,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-20,51.88,50.13,52.30,49.12,5161,37567194.00,6.03,-4.95,-2.61,4.34,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-23,50.28,50.12,50.70,49.24,2326,16835968.00,2.91,-0.02,-0.01,1.96,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-24,50.28,52.46,53.31,48.81,6614,49002354.00,8.98,4.67,2.34,5.57,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-25,51.87,54.80,54.80,51.01,5531,42438831.00,7.22,4.46,2.34,4.65,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-26,56.16,52.35,56.16,51.16,6119,46972124.00,9.12,-4.47,-2.45,5.15,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-27,52.03,49.88,52.23,49.63,3371,24824701.00,4.97,-4.72,-2.47,2.84,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-30,50.07,49.23,51.01,49.02,2928,20991462.00,3.99,-1.30,-0.65,2.46,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-08-31,49.02,47.36,50.13,46.88,5089,35415589.00,6.60,-3.80,-1.87,4.28,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-01,47.36,47.09,48.50,46.18,4905,33680913.00,4.90,-0.57,-0.27,4.13,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-02,48.07,47.08,48.07,46.77,1891,12976638.00,2.76,-0.02,-0.01,1.59,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-03,47.07,48.43,48.88,46.81,3116,21639152.00,4.40,2.87,1.35,2.62,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-06,48.54,49.89,50.92,48.31,3688,26761549.00,5.39,3.01,1.46,3.10,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-07,48.89,49.03,50.13,48.16,2606,18608228.00,3.95,-1.72,-0.86,2.19,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-08,48.80,49.86,49.96,48.38,2040,14622284.00,3.22,1.69,0.83,1.72,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-09,49.11,48.04,49.98,47.66,3270,22926850.00,4.65,-3.65,-1.82,2.75,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-10,47.79,47.77,48.52,47.73,1751,12183665.00,1.64,-0.56,-0.27,1.47,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-13,48.90,47.85,48.90,46.52,2176,14970068.00,4.98,0.17,0.08,1.83,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-14,47.59,49.82,50.73,47.13,4770,34260019.00,7.52,4.12,1.97,4.01,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-15,49.02,48.31,49.17,46.87,5941,40911969.00,4.62,-3.03,-1.51,5.00,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-16,47.81,50.86,51.52,47.23,7108,51623940.00,8.88,5.28,2.55,5.98,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-17,50.83,55.09,55.36,49.88,9436,72585187.00,10.77,8.32,4.23,7.94,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-22,54.02,52.52,56.88,52.52,7045,54851692.00,7.91,-4.67,-2.57,5.93,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-23,52.41,50.89,52.91,50.48,5650,42100901.00,4.63,-3.10,-1.63,4.75,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-24,50.28,50.18,51.31,49.91,3609,26482528.00,2.75,-1.40,-0.71,3.04,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-27,50.13,49.73,51.51,49.06,4291,31151919.00,4.88,-0.90,-0.45,3.61,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-28,50.07,49.25,50.07,48.54,1570,11193395.00,3.08,-0.97,-0.48,1.32,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-29,49.65,47.00,49.65,46.88,2840,19630153.00,5.62,-4.57,-2.25,2.39,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-09-30,46.88,47.68,48.54,46.88,2366,16428546.00,3.53,1.45,0.68,1.99,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-10-08,49.00,49.84,50.22,48.31,2783,19840518.00,4.01,4.53,2.16,2.34,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-10-11,49.73,49.50,52.13,49.34,3137,23048930.00,5.60,-0.68,-0.34,2.64,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-10-12,49.50,49.76,51.40,49.07,2464,17886566.00,4.71,0.53,0.26,2.07,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-10-13,49.73,49.48,50.79,49.02,2019,14521970.00,3.56,-0.56,-0.28,1.70,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-10-14,48.46,49.18,50.28,48.40,1468,10489022.00,3.80,-0.61,-0.30,1.24,2,1135,10.32
688314,康拓医疗,1,1.688314,2021-10-15,48.70,48.59,49.31,48.03,1726,12120533.00,2.60,-1.20,-0.59,1.45,2,1135,10.32
