code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688401,路维光电,1,1.688401,2022-08-17,35.94,38.96,40.69,31.16,233484,1179831815.00,57.38,134.56,22.35,82.03,2,829,16.61
688401,路维光电,1,1.688401,2022-08-18,34.89,34.35,35.86,32.98,180147,914154750.00,7.39,-11.83,-4.61,63.29,2,829,16.61
688401,路维光电,1,1.688401,2022-08-19,35.18,31.49,36.19,31.49,108210,542865678.00,13.68,-8.33,-2.86,38.02,2,829,16.61
688401,路维光电,1,1.688401,2022-08-22,30.39,29.42,31.32,29.36,80769,360402044.00,6.22,-6.57,-2.07,28.38,2,829,16.61
688401,路维光电,1,1.688401,2022-08-23,29.66,31.36,31.99,29.39,80886,367896353.00,8.84,6.59,1.94,28.42,2,829,16.61
688401,路维光电,1,1.688401,2022-08-24,31.36,31.12,33.47,31.12,70125,334943177.00,7.49,-0.77,-0.24,24.64,2,829,16.61
688401,路维光电,1,1.688401,2022-08-25,31.04,31.87,32.52,29.43,45217,206953167.00,9.93,2.41,0.75,15.89,2,829,16.61
688401,路维光电,1,1.688401,2022-08-26,31.70,29.41,31.70,28.75,48438,217154887.00,9.26,-7.72,-2.46,17.02,2,829,16.61
688401,路维光电,1,1.688401,2022-08-29,28.97,29.94,30.63,28.56,30773,136300335.00,7.04,1.80,0.53,10.81,2,829,16.61
688401,路维光电,1,1.688401,2022-08-30,29.70,31.18,31.18,29.37,32385,145671902.00,6.05,4.14,1.24,11.38,2,829,16.61
688401,路维光电,1,1.688401,2022-08-31,30.77,29.04,31.97,28.59,30904,137783111.00,10.84,-6.86,-2.14,10.86,2,829,16.61
688401,路维光电,1,1.688401,2022-09-01,29.45,29.60,30.12,28.69,27440,120596157.00,4.92,1.93,0.56,9.64,2,829,16.61
688401,路维光电,1,1.688401,2022-09-02,29.66,31.69,32.14,28.98,47035,215986759.00,10.68,7.06,2.09,16.53,2,829,16.61
688401,路维光电,1,1.688401,2022-09-05,31.03,31.42,32.38,30.80,32210,150508505.00,4.99,-0.85,-0.27,11.32,2,829,16.61
