code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688296,和达科技,1,1.688296,2021-07-27,39.07,32.18,39.52,30.78,173365,596007008.00,72.65,167.50,20.15,71.02,2,1086,12.03
688296,和达科技,1,1.688296,2021-07-28,28.57,25.88,28.57,25.46,93098,249574905.00,9.66,-19.58,-6.30,38.14,2,1086,12.03
688296,和达科技,1,1.688296,2021-07-29,28.85,32.45,33.53,28.60,116333,364964624.00,19.05,25.39,6.57,47.65,2,1086,12.03
688296,和达科技,1,1.688296,2021-07-30,31.37,33.30,34.17,29.08,88006,287469872.00,15.69,2.62,0.85,36.05,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-02,34.37,36.75,38.39,34.17,84534,310066592.00,12.67,10.36,3.45,34.63,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-03,37.07,37.97,40.01,36.48,63057,241966987.00,9.61,3.32,1.22,25.83,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-04,37.57,36.47,37.58,35.09,57581,211410140.00,6.56,-3.95,-1.50,23.59,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-05,36.57,36.83,37.08,35.58,26068,96163167.00,4.11,0.99,0.36,10.68,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-06,34.57,34.77,36.48,34.08,33874,120745217.00,6.52,-5.59,-2.06,13.88,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-09,35.45,39.27,41.22,35.27,49564,193087386.00,17.11,12.94,4.50,20.30,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-10,39.27,46.55,46.87,37.07,48058,204683498.00,24.96,18.54,7.28,19.69,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-11,48.27,43.82,48.37,43.21,50155,230615315.00,11.08,-5.86,-2.73,20.55,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-12,43.54,46.53,47.48,42.98,34464,157959526.00,10.27,6.18,2.71,14.12,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-13,45.63,48.41,51.85,45.63,38737,193127200.00,13.37,4.04,1.88,15.87,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-16,50.57,47.42,50.92,45.62,22097,107722770.00,10.95,-2.05,-0.99,9.05,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-17,47.10,48.11,50.03,47.10,22512,110470858.00,6.18,1.46,0.69,9.22,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-18,48.11,46.12,48.11,44.76,14606,68194046.00,6.96,-4.14,-1.99,5.98,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-19,45.70,48.70,49.10,45.58,16803,80736316.00,7.63,5.59,2.58,6.88,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-20,48.57,45.88,48.57,45.55,14361,67443377.00,6.20,-5.79,-2.82,5.88,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-23,46.49,53.42,54.67,46.49,22671,117282088.00,17.83,16.43,7.54,9.29,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-24,52.81,52.57,55.20,51.58,14073,74966631.00,6.78,-1.59,-0.85,5.76,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-25,52.32,54.79,57.06,52.17,14093,78377136.00,9.30,4.22,2.22,5.77,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-26,54.09,55.80,56.87,52.31,13539,74789639.00,8.32,1.84,1.01,5.55,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-27,56.45,53.58,56.45,52.60,9653,52156833.00,6.90,-3.98,-2.22,3.95,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-30,53.97,54.37,54.47,51.46,9697,51976539.00,5.62,1.47,0.79,3.97,2,1086,12.03
688296,和达科技,1,1.688296,2021-08-31,54.62,53.43,55.37,49.63,17435,92666013.00,10.56,-1.73,-0.94,7.14,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-01,53.77,50.34,53.77,49.73,7992,41022460.00,7.56,-5.78,-3.09,3.27,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-02,50.56,50.97,52.43,48.85,7747,39396271.00,7.11,1.25,0.63,3.17,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-03,51.77,51.27,53.26,48.57,10136,52601818.00,9.20,0.59,0.30,4.15,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-06,51.17,49.97,52.58,49.07,9483,48320016.00,6.85,-2.54,-1.30,3.88,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-07,48.67,48.73,49.98,47.63,12152,59333073.00,4.70,-2.48,-1.24,4.98,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-08,48.55,48.35,49.37,45.28,15461,73847214.00,8.39,-0.78,-0.38,6.33,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-09,47.58,44.77,48.71,44.23,15650,72136233.00,9.27,-7.40,-3.58,6.41,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-10,45.37,45.75,49.46,45.37,11041,52371885.00,9.14,2.19,0.98,4.52,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-13,46.56,45.07,46.56,39.87,8198,36955406.00,14.62,-1.49,-0.68,3.36,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-14,45.77,43.72,45.77,43.60,10600,47309083.00,4.81,-3.00,-1.35,4.34,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-15,43.72,44.27,45.04,42.65,6918,30714115.00,5.47,1.26,0.55,2.83,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-16,44.47,47.59,50.85,44.47,14427,69359920.00,14.41,7.50,3.32,5.91,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-17,47.20,47.04,48.58,44.69,9743,45599144.00,8.17,-1.16,-0.55,3.99,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-22,47.98,48.20,48.54,45.72,4912,23617490.00,5.99,2.47,1.16,2.01,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-23,50.35,46.37,50.35,45.58,9243,43795527.00,9.90,-3.80,-1.83,3.79,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-24,48.93,47.37,48.93,45.70,8368,40043653.00,6.97,2.16,1.00,3.43,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-27,47.37,45.96,49.59,44.65,6505,30597377.00,10.43,-2.98,-1.41,2.66,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-28,45.63,44.88,46.26,44.57,3132,14282985.00,3.68,-2.35,-1.08,1.28,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-29,44.60,42.94,44.98,42.33,4842,21135986.00,5.90,-4.32,-1.94,1.98,2,1086,12.03
688296,和达科技,1,1.688296,2021-09-30,42.58,46.93,47.59,42.57,7972,37314032.00,11.69,9.29,3.99,3.27,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-08,47.57,50.65,51.25,47.57,10925,55580764.00,7.84,7.93,3.72,4.48,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-11,50.50,51.35,52.85,48.60,9012,46497144.00,8.39,1.38,0.70,3.69,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-12,55.40,47.56,55.40,45.59,22726,108567667.00,19.10,-7.38,-3.79,9.31,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-13,45.87,46.35,48.07,45.37,10371,48462157.00,5.68,-2.54,-1.21,4.25,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-14,44.87,46.39,47.57,44.87,2261,10609935.00,5.83,0.09,0.04,0.93,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-15,46.01,46.07,46.85,44.59,4307,19899529.00,4.87,-0.69,-0.32,1.76,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-18,46.75,45.86,46.75,44.88,3345,15365460.00,4.06,-0.46,-0.21,1.37,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-19,46.07,45.87,46.22,44.21,5882,26875231.00,4.38,0.02,0.01,2.41,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-20,46.07,45.45,46.46,45.20,2313,10686562.00,2.75,-0.92,-0.42,0.95,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-21,46.17,45.57,46.17,44.68,2590,11913743.00,3.28,0.26,0.12,1.06,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-22,46.10,45.70,47.16,45.07,3830,17834557.00,4.59,0.29,0.13,1.57,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-25,45.07,44.33,45.88,44.04,5454,24542750.00,4.03,-3.00,-1.37,2.23,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-26,43.39,44.28,45.05,43.33,1712,7688099.00,3.88,-0.11,-0.05,0.70,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-27,43.63,43.77,44.17,42.73,1799,7911865.00,3.25,-1.15,-0.51,0.74,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-28,43.37,43.65,44.04,41.57,9784,42301604.00,5.64,-0.27,-0.12,4.01,2,1086,12.03
688296,和达科技,1,1.688296,2021-10-29,43.65,43.57,46.07,42.88,8671,38363920.00,7.31,-0.18,-0.08,3.55,2,1086,12.03
