code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688161,威高骨科,1,1.688161,2021-06-30,117.56,104.61,123.36,103.11,232411,2598953216.00,58.22,200.78,69.83,71.95,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-01,102.56,105.66,110.85,100.66,121104,1312317552.00,9.74,1.00,1.05,37.49,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-02,101.56,93.56,101.86,93.05,105386,1047896704.00,8.34,-11.45,-12.10,32.62,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-05,93.56,90.55,94.16,86.61,84177,763770528.00,8.07,-3.22,-3.01,26.06,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-06,89.64,88.06,92.83,84.62,63735,573429920.00,9.07,-2.75,-2.49,19.73,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-07,87.54,89.85,91.85,86.78,40997,374717232.00,5.76,2.03,1.79,12.69,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-08,91.56,93.32,94.51,86.56,71196,656324592.00,8.85,3.86,3.47,22.04,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-09,91.59,91.36,95.17,91.06,41240,388824912.00,4.40,-2.10,-1.96,12.77,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-12,91.26,88.47,91.26,88.15,40871,370277360.00,3.40,-3.16,-2.89,12.65,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-13,87.62,89.27,90.75,87.45,32392,293397072.00,3.73,0.90,0.80,10.03,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-14,88.74,95.96,97.72,88.56,68113,651427872.00,10.26,7.49,6.69,21.09,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-15,95.52,93.61,96.36,91.82,34233,326008896.00,4.73,-2.45,-2.35,10.60,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-16,93.06,91.06,94.41,90.36,29129,272788928.00,4.33,-2.72,-2.55,9.02,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-19,90.14,90.36,91.06,88.26,22985,208942454.00,3.07,-0.77,-0.70,7.12,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-20,89.56,87.73,91.44,87.49,30269,274389808.00,4.37,-2.91,-2.63,9.37,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-21,86.57,86.80,87.22,84.66,36515,318919136.00,2.92,-1.06,-0.93,11.30,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-22,86.79,80.59,87.89,80.56,52387,444484784.00,8.44,-7.15,-6.21,16.22,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-23,79.56,75.74,79.76,75.57,38824,305221904.00,5.20,-6.02,-4.85,12.02,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-26,73.58,72.06,74.56,69.78,30601,225509756.00,6.31,-4.86,-3.68,9.47,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-27,71.76,71.75,74.01,71.17,20342,150320887.00,3.94,-0.43,-0.31,6.30,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-28,71.61,72.26,73.18,68.56,16039,117028968.00,6.44,0.71,0.51,4.97,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-29,73.55,71.65,73.84,71.46,15243,112178155.00,3.29,-0.84,-0.61,4.72,2,1105,34.78
688161,威高骨科,1,1.688161,2021-07-30,71.22,67.63,71.56,67.29,25666,179571643.00,5.96,-5.61,-4.02,7.95,2,1105,34.78
688161,威高骨科,1,1.688161,2021-08-02,65.94,68.66,69.75,64.94,20076,139114484.00,7.11,1.52,1.03,6.22,2,1105,34.78
688161,威高骨科,1,1.688161,2021-08-03,68.06,69.73,71.93,68.06,19790,142370104.00,5.64,1.56,1.07,6.13,2,1105,34.78
688161,威高骨科,1,1.688161,2021-08-04,69.76,68.69,69.77,68.06,13825,96745795.00,2.45,-1.49,-1.04,4.28,2,1105,34.78
688161,威高骨科,1,1.688161,2021-08-05,68.06,67.58,70.00,67.48,13433,94035867.00,3.67,-1.62,-1.11,4.16,2,1105,34.78
688161,威高骨科,1,1.688161,2021-08-06,67.58,65.54,68.04,65.46,13356,90071307.00,3.82,-3.02,-2.04,4.13,2,1105,34.78
688161,威高骨科,1,1.688161,2021-08-09,65.78,69.14,69.31,65.36,16406,114032394.00,6.03,5.49,3.60,5.08,2,1105,34.78
688161,威高骨科,1,1.688161,2021-08-10,69.91,69.55,70.51,68.26,13731,97300172.00,3.25,0.59,0.41,4.25,2,1105,34.78
688161,威高骨科,1,1.688161,2021-08-11,69.56,68.68,69.56,68.34,9921,69547752.00,1.75,-1.25,-0.87,3.07,2,1105,34.78
