code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688618,三旺通信,1,1.688618,2020-12-30,23.69,26.97,38.52,21.88,82411,459894320.00,114.29,85.23,12.41,76.63,2,1224,14.56
688618,三旺通信,1,1.688618,2020-12-31,24.12,23.53,24.97,23.35,52772,288640896.00,6.01,-12.75,-3.44,46.35,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-04,23.33,24.28,24.83,23.07,32310,176305739.00,7.48,3.19,0.75,28.38,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-05,23.75,28.17,29.16,23.32,52294,312624416.00,24.05,16.02,3.89,45.93,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-06,27.34,28.49,29.90,26.47,42990,276737920.00,12.18,1.14,0.32,37.76,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-07,28.06,29.50,29.90,26.83,40256,259088210.00,10.78,3.55,1.01,35.36,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-08,29.55,29.18,30.46,28.56,26886,180100223.00,6.44,-1.08,-0.32,23.61,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-11,29.11,24.65,29.41,24.60,33022,198977351.00,16.48,-15.52,-4.53,29.00,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-12,24.60,23.31,24.60,23.10,18495,100255122.00,6.09,-5.44,-1.34,16.24,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-13,23.40,23.54,24.50,22.78,14700,79234181.00,7.38,0.99,0.23,12.91,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-14,23.54,24.24,24.86,22.72,17538,96051500.00,9.09,2.97,0.70,15.40,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-15,24.14,24.60,25.57,23.51,16247,91232519.00,8.50,1.49,0.36,14.27,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-18,24.01,24.40,24.95,24.01,14354,79521298.00,3.82,-0.81,-0.20,12.61,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-19,24.37,24.75,25.55,24.18,11499,65235068.00,5.61,1.43,0.35,10.10,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-20,24.79,24.05,25.29,23.88,12226,67890472.00,5.70,-2.83,-0.70,10.74,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-21,23.69,23.92,24.37,23.55,11567,62992747.00,3.41,-0.54,-0.13,10.16,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-22,23.69,23.00,24.14,22.76,13169,69786149.00,5.77,-3.85,-0.92,11.57,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-25,22.91,22.57,23.40,22.36,8323,43160370.00,4.52,-1.87,-0.43,7.31,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-26,22.40,23.18,23.39,22.40,8474,44658684.00,4.39,2.70,0.61,7.44,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-27,22.92,22.62,23.14,22.52,6681,34590879.00,2.67,-2.42,-0.56,5.87,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-28,22.36,22.15,23.00,22.15,5983,30806678.00,3.76,-2.08,-0.47,5.25,2,1224,14.56
688618,三旺通信,1,1.688618,2021-01-29,22.13,20.76,22.52,20.02,11567,55600985.00,11.29,-6.28,-1.39,10.16,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-01,20.30,21.74,21.80,20.30,9672,47207889.00,7.23,4.72,0.98,8.49,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-02,21.58,20.88,21.99,20.77,6617,32014031.00,5.61,-3.96,-0.86,5.81,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-03,20.70,19.98,21.07,19.95,6735,31433264.00,5.36,-4.31,-0.90,5.92,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-04,19.90,19.36,20.12,18.91,5851,26073448.00,6.06,-3.10,-0.62,5.14,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-05,19.20,18.43,19.72,18.43,6531,28466536.00,6.66,-4.80,-0.93,5.74,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-08,18.43,17.66,18.71,17.60,5878,24549083.00,6.02,-4.18,-0.77,5.16,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-09,17.70,17.90,18.01,17.63,5069,20917624.00,2.15,1.36,0.24,4.45,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-10,18.00,18.36,18.44,17.83,5089,21331232.00,3.41,2.57,0.46,4.47,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-18,18.59,18.56,18.95,18.39,5555,23899662.00,3.05,1.09,0.20,4.88,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-19,18.65,19.66,19.73,18.45,7017,30818567.00,6.90,5.93,1.10,6.16,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-22,19.70,19.24,20.08,19.24,7411,33487660.00,4.27,-2.14,-0.42,6.51,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-23,19.27,19.19,19.41,18.88,2977,13097577.00,2.75,-0.26,-0.05,2.62,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-24,19.20,19.32,19.74,19.10,3873,17295041.00,3.34,0.68,0.13,3.40,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-25,19.78,18.99,19.78,18.96,3805,16820257.00,4.24,-1.71,-0.33,3.34,2,1224,14.56
688618,三旺通信,1,1.688618,2021-02-26,18.88,19.01,19.12,18.57,3712,16164558.00,2.90,0.11,0.02,3.26,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-01,18.70,19.59,19.67,18.70,5692,25174468.00,5.10,3.05,0.58,5.00,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-02,19.62,19.23,19.70,19.11,4330,19238932.00,3.01,-1.84,-0.36,3.80,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-03,19.18,20.00,20.02,19.18,6990,31678391.00,4.37,4.00,0.77,6.14,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-04,19.99,19.80,19.99,19.57,4942,22460217.00,2.10,-1.00,-0.20,4.34,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-05,19.37,20.02,20.45,19.34,5460,25214450.00,5.61,1.11,0.22,4.80,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-08,20.18,19.51,20.23,19.48,5881,26785629.00,3.75,-2.55,-0.51,5.16,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-09,19.84,18.57,19.84,18.56,4583,19956751.00,6.56,-4.82,-0.94,4.03,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-10,18.80,18.10,18.95,18.04,3386,14337734.00,4.90,-2.53,-0.47,2.97,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-11,18.14,18.40,18.51,17.82,2676,11288290.00,3.81,1.66,0.30,2.35,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-12,18.47,18.17,18.49,18.05,3793,15898657.00,2.39,-1.25,-0.23,3.33,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-15,18.06,18.42,18.45,17.78,4412,18414553.00,3.69,1.38,0.25,3.88,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-16,18.45,18.50,18.85,18.41,3241,13885649.00,2.39,0.43,0.08,2.85,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-17,18.53,19.57,19.70,18.53,8713,38525468.00,6.32,5.78,1.07,7.65,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-18,19.50,19.66,19.92,19.34,6960,31481354.00,2.96,0.46,0.09,6.11,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-19,19.47,20.27,20.71,19.43,8894,41392413.00,6.51,3.10,0.61,7.81,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-22,20.29,20.66,20.71,19.84,6659,31085049.00,4.29,1.92,0.39,5.85,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-23,20.48,20.07,20.71,20.02,4575,21345981.00,3.34,-2.86,-0.59,4.02,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-24,19.96,20.13,20.32,19.80,3908,17986422.00,2.59,0.30,0.06,3.43,2,1224,14.56
688618,三旺通信,1,1.688618,2021-03-25,20.29,19.98,20.37,19.83,3269,15126588.00,2.68,-0.75,-0.15,2.87,2,1224,14.56
