code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688072,拓荆科技,1,1.688072,2025-11-20,322.00,307.85,323.03,307.11,47252,1467110120.00,4.99,-3.50,-11.15,1.68,2,910,319.0
688072,拓荆科技,1,1.688072,2025-11-21,291.45,290.00,301.86,288.28,69240,2038708276.00,4.41,-5.80,-17.85,2.46,2,910,319.0
688072,拓荆科技,1,1.688072,2025-11-24,291.03,287.69,293.88,281.01,58639,1679530845.00,4.44,-0.80,-2.31,2.09,2,910,319.0
688072,拓荆科技,1,1.688072,2025-11-25,291.43,290.60,299.90,289.22,50418,1475720233.00,3.71,1.01,2.91,1.79,2,910,319.0
688072,拓荆科技,1,1.688072,2025-11-26,288.25,295.19,301.90,285.67,49494,1470057674.00,5.58,1.58,4.59,1.76,2,910,319.0
688072,拓荆科技,1,1.688072,2025-11-27,297.67,290.00,301.74,289.30,43306,1281020620.00,4.21,-1.76,-5.19,1.54,2,910,319.0
688072,拓荆科技,1,1.688072,2025-11-28,289.38,303.30,312.28,288.42,61687,1866782792.00,8.23,4.59,13.30,2.19,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-01,296.03,291.76,303.20,287.00,81985,2388945602.00,5.34,-3.80,-11.54,2.92,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-02,290.25,292.05,298.93,288.60,43104,1263124473.00,3.54,0.10,0.29,1.53,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-03,293.32,288.00,299.51,286.80,50459,1476151960.00,4.35,-1.39,-4.05,1.79,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-04,285.56,305.29,310.38,285.07,71451,2140412577.00,8.79,6.00,17.29,2.54,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-05,301.73,304.02,306.28,299.68,42084,1275487259.00,2.16,-0.42,-1.27,1.50,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-08,306.00,309.20,311.20,293.88,63364,1927353143.00,5.70,1.70,5.18,2.25,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-09,305.90,310.04,315.58,303.68,53072,1641967600.00,3.85,0.27,0.84,1.89,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-10,306.00,314.51,317.01,301.71,46077,1431703182.00,4.93,1.44,4.47,1.64,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-11,314.00,316.00,325.70,312.67,53852,1716361005.00,4.14,0.47,1.49,1.92,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-12,314.00,343.25,353.09,312.00,112025,3766878218.00,13.00,8.62,27.25,3.98,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-15,342.85,341.70,349.08,330.01,71553,2427345666.00,5.56,-0.45,-1.55,2.54,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-16,338.70,337.00,345.00,325.00,50504,1696924098.00,5.85,-1.38,-4.70,1.80,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-17,336.21,337.00,339.00,328.30,48986,1636417293.00,3.18,0.00,0.00,1.74,2,910,319.0
688072,拓荆科技,1,1.688072,2025-12-18,336.68,329.95,340.99,329.11,41939,1401958971.00,3.53,-2.09,-7.05,1.49,2,910,319.0
