code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688382,益方生物-U,1,1.688382,2022-07-25,14.00,15.29,16.29,12.90,500731,704232148.00,18.71,-15.62,-2.83,50.33,2,846,18.12
688382,益方生物-U,1,1.688382,2022-07-26,14.09,14.58,15.06,14.02,322500,469619996.00,6.80,-4.64,-0.71,32.41,2,846,18.12
688382,益方生物-U,1,1.688382,2022-07-27,14.51,15.58,16.50,14.41,355822,554546052.00,14.33,6.86,1.00,35.76,2,846,18.12
688382,益方生物-U,1,1.688382,2022-07-28,15.45,15.73,16.33,15.03,235889,367796111.00,8.34,0.96,0.15,23.71,2,846,18.12
688382,益方生物-U,1,1.688382,2022-07-29,15.66,15.37,16.25,15.27,181811,286439473.00,6.23,-2.29,-0.36,18.27,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-01,15.05,14.42,15.15,14.18,206987,300523768.00,6.31,-6.18,-0.95,20.80,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-02,14.38,13.40,14.42,13.39,149654,206332840.00,7.14,-7.07,-1.02,15.04,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-03,13.50,13.40,13.81,13.37,119762,162625304.00,3.28,0.00,0.00,12.04,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-04,13.51,13.63,13.82,13.39,85625,116599378.00,3.21,1.72,0.23,8.61,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-05,13.63,13.91,14.21,13.58,117307,163274555.00,4.62,2.05,0.28,11.79,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-08,14.15,14.10,14.41,13.98,71229,101026287.00,3.09,1.37,0.19,7.16,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-09,14.01,13.81,14.10,13.74,68161,94284144.00,2.55,-2.06,-0.29,6.85,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-10,13.85,14.15,14.21,13.60,93453,130307102.00,4.42,2.46,0.34,9.39,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-11,14.05,14.12,14.20,13.95,69200,97584688.00,1.77,-0.21,-0.03,6.96,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-12,14.08,13.89,14.14,13.87,52307,73181984.00,1.91,-1.63,-0.23,5.26,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-15,13.88,14.08,14.20,13.85,48717,68167897.00,2.52,1.37,0.19,4.90,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-16,14.15,13.94,14.16,13.88,49179,68694339.00,1.99,-0.99,-0.14,4.94,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-17,13.99,13.89,14.02,13.86,32222,44798522.00,1.15,-0.36,-0.05,3.24,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-18,13.90,13.77,13.91,13.69,35706,49188333.00,1.58,-0.86,-0.12,3.59,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-19,13.85,13.68,13.85,13.66,28395,39024823.00,1.38,-0.65,-0.09,2.85,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-22,13.68,13.70,13.79,13.50,22734,31022318.00,2.12,0.15,0.02,2.28,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-23,13.70,13.62,13.74,13.59,22310,30448394.00,1.09,-0.58,-0.08,2.24,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-24,13.68,13.13,13.69,13.10,60073,80001300.00,4.33,-3.60,-0.49,6.04,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-25,13.17,13.05,13.20,12.94,29018,37815793.00,1.98,-0.61,-0.08,2.92,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-26,13.04,13.10,13.25,13.01,14658,19250047.00,1.84,0.38,0.05,1.47,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-29,13.01,13.14,13.15,12.90,16979,22137435.00,1.91,0.31,0.04,1.71,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-30,13.09,13.13,13.15,13.05,13596,17804248.00,0.76,-0.08,-0.01,1.37,2,846,18.12
688382,益方生物-U,1,1.688382,2022-08-31,13.13,12.87,13.14,12.85,23081,29883621.00,2.21,-1.98,-0.26,2.32,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-01,12.87,12.85,13.00,12.84,15653,20186602.00,1.24,-0.16,-0.02,1.57,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-02,12.85,12.93,13.05,12.83,16051,20737904.00,1.71,0.62,0.08,1.61,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-05,12.63,12.61,12.93,12.51,32032,40582130.00,3.25,-2.47,-0.32,3.22,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-06,12.55,12.67,12.68,12.55,9026,11413514.00,1.03,0.48,0.06,0.91,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-07,12.67,12.69,12.73,12.64,13418,17013320.00,0.71,0.16,0.02,1.35,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-08,12.69,12.60,12.75,12.58,10794,13643258.00,1.34,-0.71,-0.09,1.08,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-09,12.61,12.62,12.68,12.57,12631,15935692.00,0.87,0.16,0.02,1.27,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-13,12.62,12.70,12.75,12.60,17847,22614389.00,1.19,0.63,0.08,1.79,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-14,12.66,12.63,12.71,12.58,15395,19433055.00,1.02,-0.55,-0.07,1.55,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-15,12.66,12.43,12.69,12.40,22252,27949247.00,2.30,-1.58,-0.20,2.24,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-16,12.43,11.97,12.43,11.96,21566,26222995.00,3.78,-3.70,-0.46,2.17,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-19,11.98,11.51,12.00,11.50,21110,24613159.00,4.18,-3.84,-0.46,2.12,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-20,11.62,11.69,11.97,11.54,17939,21131708.00,3.74,1.56,0.18,1.80,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-21,11.73,11.63,11.73,11.35,19564,22499503.00,3.25,-0.51,-0.06,1.97,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-22,11.54,11.51,11.67,11.50,9766,11311324.00,1.46,-1.03,-0.12,0.98,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-23,11.58,11.36,11.58,11.33,10711,12242700.00,2.17,-1.30,-0.15,1.08,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-26,11.29,10.82,11.29,10.75,20374,22428317.00,4.75,-4.75,-0.54,2.05,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-27,10.79,11.10,11.12,10.77,15607,17152222.00,3.23,2.59,0.28,1.57,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-28,11.10,10.81,11.18,10.76,13571,14872960.00,3.78,-2.61,-0.29,1.36,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-29,10.98,10.85,11.08,10.79,13061,14268375.00,2.68,0.37,0.04,1.31,2,846,18.12
688382,益方生物-U,1,1.688382,2022-09-30,10.85,10.60,11.00,10.55,12953,13866843.00,4.15,-2.30,-0.25,1.30,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-10,10.58,10.35,10.65,10.25,11033,11562434.00,3.77,-2.36,-0.25,1.11,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-11,10.35,10.23,10.39,10.22,10805,11116557.00,1.64,-1.16,-0.12,1.09,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-12,10.26,10.44,10.47,10.12,17400,17899283.00,3.42,2.05,0.21,1.75,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-13,10.38,10.80,11.15,10.33,30231,32829432.00,7.85,3.45,0.36,3.04,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-14,10.84,11.19,11.30,10.84,29918,33379497.00,4.26,3.61,0.39,3.01,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-17,11.17,11.47,11.70,11.13,33396,38375272.00,5.09,2.50,0.28,3.36,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-18,11.49,11.95,12.09,11.30,51207,60066560.00,6.89,4.18,0.48,5.15,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-19,12.20,11.60,12.20,11.60,27624,32546563.00,5.02,-2.93,-0.35,2.78,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-20,11.55,11.67,11.90,11.54,24780,29130320.00,3.10,0.60,0.07,2.49,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-21,11.64,12.10,12.30,11.64,46232,55596963.00,5.66,3.68,0.43,4.65,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-24,12.19,12.25,12.43,12.07,38227,46700506.00,2.98,1.24,0.15,3.84,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-25,12.20,11.77,12.20,11.70,27283,32287395.00,4.08,-3.92,-0.48,2.74,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-26,11.77,12.30,12.68,11.77,43246,53334626.00,7.73,4.50,0.53,4.35,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-27,12.69,13.65,13.92,12.60,155619,209011817.00,10.73,10.98,1.35,15.64,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-28,13.55,13.30,13.80,13.12,68083,91218994.00,4.98,-2.56,-0.35,6.84,2,846,18.12
688382,益方生物-U,1,1.688382,2022-10-31,13.32,13.32,13.78,12.88,59742,79889511.00,6.77,0.15,0.02,6.00,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-01,13.53,13.26,13.62,13.03,30752,40593862.00,4.43,-0.45,-0.06,3.09,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-02,13.39,13.68,14.08,13.21,77595,106845438.00,6.56,3.17,0.42,7.80,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-03,13.58,14.67,14.96,13.45,138968,200729927.00,11.04,7.24,0.99,13.97,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-04,14.90,14.70,15.09,14.60,70677,104648574.00,3.34,0.20,0.03,7.10,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-07,14.70,14.80,15.60,14.62,92598,139779770.00,6.67,0.68,0.10,9.31,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-08,15.09,14.96,16.90,14.64,154808,240382388.00,15.27,1.08,0.16,15.56,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-09,14.97,15.51,15.79,14.68,96171,147714170.00,7.42,3.68,0.55,9.67,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-10,15.44,15.83,16.53,15.43,97410,155683500.00,7.09,2.06,0.32,9.79,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-11,16.06,17.50,18.10,16.04,170902,297489276.00,13.01,10.55,1.67,17.18,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-14,17.48,16.74,17.50,16.52,85889,145590919.00,5.60,-4.34,-0.76,8.63,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-15,16.80,16.65,16.95,15.96,87611,143481896.00,5.91,-0.54,-0.09,8.81,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-16,16.24,17.08,17.47,16.24,111402,188939216.00,7.39,2.58,0.43,11.20,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-17,16.78,16.53,17.58,16.21,79735,133448167.00,8.02,-3.22,-0.55,8.01,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-18,16.57,16.41,16.84,16.41,42763,70848492.00,2.60,-0.73,-0.12,4.30,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-21,16.00,15.58,16.18,14.61,125976,192822364.00,9.57,-5.06,-0.83,12.66,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-22,15.41,15.62,16.38,15.41,57923,91583838.00,6.23,0.26,0.04,5.82,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-23,15.63,15.03,15.65,14.51,65838,98594411.00,7.30,-3.78,-0.59,6.62,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-24,15.13,14.94,15.50,14.85,38639,58509298.00,4.32,-0.60,-0.09,3.88,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-25,15.23,14.98,15.23,14.62,51361,76278960.00,4.08,0.27,0.04,5.16,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-28,15.02,14.41,15.05,14.23,73491,106657579.00,5.47,-3.81,-0.57,7.39,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-29,14.69,14.65,15.12,14.55,48791,71967101.00,3.96,1.67,0.24,4.90,2,846,18.12
688382,益方生物-U,1,1.688382,2022-11-30,14.83,13.91,14.84,13.71,67054,93949443.00,7.71,-5.05,-0.74,6.74,2,846,18.12
688382,益方生物-U,1,1.688382,2022-12-01,14.00,14.30,14.50,13.94,58842,84138292.00,4.03,2.80,0.39,5.91,2,846,18.12
688382,益方生物-U,1,1.688382,2022-12-02,14.17,15.46,15.60,14.17,71771,108291054.00,10.00,8.11,1.16,7.21,2,846,18.12
688382,益方生物-U,1,1.688382,2022-12-05,15.30,14.01,15.59,14.01,109440,157806476.00,10.22,-9.38,-1.45,11.00,2,846,18.12
688382,益方生物-U,1,1.688382,2022-12-06,14.06,13.77,14.15,13.63,42036,58148887.00,3.71,-1.71,-0.24,4.23,2,846,18.12
688382,益方生物-U,1,1.688382,2022-12-07,13.72,14.00,14.39,13.57,37378,52364792.00,5.95,1.67,0.23,3.76,2,846,18.12
688382,益方生物-U,1,1.688382,2022-12-08,14.00,13.86,14.20,13.64,27411,37769117.00,4.00,-1.00,-0.14,2.76,2,846,18.12
688382,益方生物-U,1,1.688382,2022-12-09,13.94,13.72,14.12,13.69,23309,32190452.00,3.10,-1.01,-0.14,2.34,2,846,18.12
688382,益方生物-U,1,1.688382,2022-12-12,13.83,13.80,14.06,13.59,20492,28243551.00,3.43,0.58,0.08,2.06,2,846,18.12
688382,益方生物-U,1,1.688382,2022-12-13,13.70,13.43,13.75,13.32,29971,40420682.00,3.12,-2.68,-0.37,3.01,2,846,18.12
688382,益方生物-U,1,1.688382,2022-12-14,13.57,13.83,14.22,13.22,58579,80837202.00,7.45,2.98,0.40,5.89,2,846,18.12
