code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688528,秦川物联,1,1.688528,2020-07-01,30.95,32.24,33.79,30.79,275030,878116246.00,26.98,189.93,21.12,72.31,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-02,31.46,30.73,32.11,30.49,183269,572151158.00,5.02,-4.68,-1.51,48.18,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-03,30.29,29.17,30.39,28.80,138449,411205796.00,5.17,-5.08,-1.56,36.40,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-06,28.87,29.99,30.60,28.82,116279,348875896.00,6.10,2.81,0.82,30.57,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-07,30.03,30.03,31.03,29.35,142448,432122904.00,5.60,0.13,0.04,37.45,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-08,29.79,29.62,29.79,29.25,83579,248699194.00,1.80,-1.37,-0.41,21.97,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-09,29.74,30.40,30.63,29.52,111833,339205512.00,3.75,2.63,0.78,29.40,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-10,30.41,30.00,30.80,29.90,79047,241255269.00,2.96,-1.32,-0.40,20.78,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-13,29.90,30.57,30.73,29.57,90294,275248969.00,3.87,1.90,0.57,23.74,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-14,30.43,30.09,30.68,29.59,68599,208066355.00,3.57,-1.57,-0.48,18.03,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-15,30.24,28.49,30.38,28.34,60949,179883817.00,6.78,-5.32,-1.60,16.02,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-16,28.34,26.29,28.58,26.19,52573,144507570.00,8.39,-7.72,-2.20,13.82,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-17,26.34,26.09,26.73,25.59,25405,67016301.00,4.34,-0.76,-0.20,6.68,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-20,26.42,26.45,26.62,25.78,22635,59925663.00,3.22,1.38,0.36,5.95,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-21,26.61,26.59,26.94,26.36,18445,49450165.00,2.19,0.53,0.14,4.85,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-22,26.51,26.34,26.59,26.24,19512,51943195.00,1.32,-0.94,-0.25,5.13,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-23,26.34,26.07,26.40,25.43,25181,65691283.00,3.68,-1.03,-0.27,6.62,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-24,26.03,24.73,26.20,24.64,26175,66954841.00,5.98,-5.14,-1.34,6.88,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-27,24.94,24.15,25.06,23.94,15492,38002450.00,4.53,-2.35,-0.58,4.07,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-28,24.29,24.29,24.57,24.19,9362,22974733.00,1.57,0.58,0.14,2.46,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-29,24.21,24.99,25.05,24.21,14254,35567344.00,3.46,2.88,0.70,3.75,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-30,25.03,24.75,25.03,24.70,15595,38989597.00,1.32,-0.96,-0.24,4.10,2,1352,11.12
688528,秦川物联,1,1.688528,2020-07-31,24.64,24.77,24.95,24.29,13835,34563340.00,2.67,0.08,0.02,3.64,2,1352,11.12
688528,秦川物联,1,1.688528,2020-08-03,24.97,25.58,25.71,24.86,21836,55924425.00,3.43,3.27,0.81,5.74,2,1352,11.12
688528,秦川物联,1,1.688528,2020-08-04,25.49,25.64,26.08,25.47,21340,55292625.00,2.38,0.23,0.06,5.61,2,1352,11.12
688528,秦川物联,1,1.688528,2020-08-05,25.65,25.33,25.81,24.79,16503,42000158.00,3.98,-1.21,-0.31,4.34,2,1352,11.12
688528,秦川物联,1,1.688528,2020-08-06,25.21,24.98,25.49,24.77,18627,47068879.00,2.84,-1.38,-0.35,4.90,2,1352,11.12
688528,秦川物联,1,1.688528,2020-08-07,24.89,24.41,25.06,24.16,14437,35729529.00,3.60,-2.28,-0.57,3.80,2,1352,11.12
