code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688167,炬光科技,1,1.688167,2021-12-24,209.27,192.17,229.27,188.15,143966,2908437984.00,52.74,146.50,114.21,74.52,2,985,77.96
688167,炬光科技,1,1.688167,2021-12-27,197.27,181.40,197.57,175.27,51811,971884304.00,11.60,-5.60,-10.77,26.82,2,985,77.96
688167,炬光科技,1,1.688167,2021-12-28,182.87,195.27,196.52,180.15,37652,723687664.00,9.02,7.65,13.87,19.49,2,985,77.96
688167,炬光科技,1,1.688167,2021-12-29,196.27,200.34,209.24,193.52,33616,680873840.00,8.05,2.60,5.07,17.40,2,985,77.96
688167,炬光科技,1,1.688167,2021-12-30,199.27,212.82,214.10,198.27,26144,546571328.00,7.90,6.23,12.48,13.53,2,985,77.96
688167,炬光科技,1,1.688167,2021-12-31,212.15,218.27,221.49,207.80,22225,479320224.00,6.43,2.56,5.45,10.81,2,985,77.96
688167,炬光科技,1,1.688167,2022-01-04,223.77,203.27,231.35,202.27,34530,740778288.00,13.32,-6.87,-15.00,16.79,2,985,77.96
688167,炬光科技,1,1.688167,2022-01-05,200.27,211.27,212.16,195.15,23331,478234000.00,8.37,3.94,8.00,11.34,2,985,77.96
688167,炬光科技,1,1.688167,2022-01-06,207.19,206.24,218.27,203.58,19482,411114768.00,6.95,-2.38,-5.03,9.47,2,985,77.96
688167,炬光科技,1,1.688167,2022-01-07,204.27,202.57,213.65,200.61,17748,368062976.00,6.32,-1.78,-3.67,8.63,2,985,77.96
688167,炬光科技,1,1.688167,2022-01-10,199.27,198.53,205.78,192.07,20749,414142704.00,6.77,-1.99,-4.04,10.09,2,985,77.96
688167,炬光科技,1,1.688167,2022-01-11,196.19,192.67,206.25,190.74,16824,336357696.00,7.81,-2.95,-5.86,8.18,2,985,77.96
688167,炬光科技,1,1.688167,2022-01-12,195.36,195.31,197.77,188.03,18355,355504960.00,5.06,1.37,2.64,8.93,2,985,77.96
688167,炬光科技,1,1.688167,2022-01-13,192.75,195.27,201.38,185.87,20657,402135792.00,7.94,-0.02,-0.04,10.04,2,985,77.96
