code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688590,新致软件,1,1.688590,2020-12-07,25.41,20.30,25.41,20.24,285993,842893296.00,66.20,159.92,12.49,77.29,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-08,20.71,19.33,21.33,19.18,164711,439791584.00,10.59,-4.78,-0.97,44.51,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-09,19.36,19.53,20.74,18.48,143112,372510032.00,11.69,1.03,0.20,38.68,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-10,19.02,18.32,19.42,18.17,101343,252713578.00,6.40,-6.20,-1.21,27.39,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-11,18.37,17.11,18.47,17.03,84191,196889224.00,7.86,-6.60,-1.21,22.75,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-14,16.97,17.27,17.47,16.84,45766,104792856.00,3.68,0.94,0.16,12.37,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-15,17.22,17.41,17.75,16.91,58139,134626396.00,4.86,0.81,0.14,15.71,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-16,17.44,16.19,17.44,16.17,60977,135571151.00,7.29,-7.01,-1.22,16.48,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-17,16.21,16.53,16.82,16.01,36847,80981066.00,5.00,2.10,0.34,9.96,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-18,16.65,15.74,16.65,15.61,45373,96794571.00,6.29,-4.78,-0.79,12.26,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-21,15.79,15.82,16.02,15.63,25021,52824608.00,2.48,0.51,0.08,6.76,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-22,15.71,14.87,15.72,14.87,42895,87383257.00,5.37,-6.01,-0.95,11.59,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-23,14.87,14.75,15.01,14.47,28413,56102177.00,3.63,-0.81,-0.12,7.68,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-24,14.79,14.11,14.83,13.93,35550,68017208.00,6.10,-4.34,-0.64,9.61,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-25,14.11,14.17,14.50,13.95,21325,40716473.00,3.90,0.43,0.06,5.76,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-28,14.17,14.29,14.82,13.85,33741,64744706.00,6.85,0.85,0.12,9.12,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-29,14.10,14.18,14.68,14.08,24480,47123047.00,4.20,-0.77,-0.11,6.62,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-30,14.25,14.64,14.77,14.11,33955,65840716.00,4.65,3.24,0.46,9.18,2,1245,7.81
688590,新致软件,1,1.688590,2020-12-31,14.56,14.71,15.24,14.44,35795,71159491.00,5.46,0.48,0.07,9.67,2,1245,7.81
688590,新致软件,1,1.688590,2021-01-04,14.72,14.60,14.84,14.31,29296,57006152.00,3.60,-0.75,-0.11,7.92,2,1245,7.81
688590,新致软件,1,1.688590,2021-01-05,14.60,14.36,14.60,14.29,23616,45557306.00,2.12,-1.64,-0.24,6.38,2,1245,7.81
688590,新致软件,1,1.688590,2021-01-06,14.36,13.71,14.47,13.70,24587,46163129.00,5.36,-4.53,-0.65,6.64,2,1245,7.81
688590,新致软件,1,1.688590,2021-01-07,13.71,12.73,13.71,12.57,32407,56880582.00,8.32,-7.15,-0.98,8.76,2,1245,7.81
688590,新致软件,1,1.688590,2021-01-08,12.68,12.64,12.93,12.44,15009,25639854.00,3.85,-0.71,-0.09,4.06,2,1245,7.81
688590,新致软件,1,1.688590,2021-01-11,12.61,12.17,12.74,12.05,16264,27051149.00,5.46,-3.72,-0.47,4.40,2,1245,7.81
688590,新致软件,1,1.688590,2021-01-12,12.17,12.24,12.53,12.07,12747,21070964.00,3.78,0.58,0.07,3.44,2,1245,7.81
688590,新致软件,1,1.688590,2021-01-13,12.26,11.87,12.37,11.79,13355,21732178.00,4.74,-3.02,-0.37,3.61,2,1245,7.81
688590,新致软件,1,1.688590,2021-01-14,11.74,12.31,12.59,11.72,21910,36086368.00,7.33,3.71,0.44,5.92,2,1245,7.81
